Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	No focal subject	Eat	With kin	5	99.355	19.871	16.792	NA	NA	13.2
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	No focal subject	Eat	Alone	9	121.674	13.519	7.39	NA	NA	16.2
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	No focal subject	Pre		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	No focal subject	Rst	With kin	1	164.56	164.56	NA	NA	NA	21.9
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	No focal subject	Vig	Long neck	4	113.758	28.44	49.58	NA	NA	15.2
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	No focal subject	Vig	Mid neck	9	61.191	6.799	3.983	NA	NA	8.2
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	No focal subject	Vig	Short Neck	2	60.6	30.3	40.531	NA	NA	8.1
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Allegra	Ass		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Allegra	Fllw		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Allegra	Agn		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Allegra	Mov		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Allegra	Dep		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Allegra	Dhb		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Allegra	Hab		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Allegra	Look		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Allegra	Voc		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Allegra	HSH		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Allegra	Htlt		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Allegra	FVO		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Allegra	Eat		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Allegra	Pre		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Allegra	Rst		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Allegra	Vig		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Anthony	Ass		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Anthony	Fllw		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Anthony	Agn		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Anthony	Mov		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Anthony	Dep		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Anthony	Dhb		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Anthony	Hab		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Anthony	Look		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Anthony	Voc		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Anthony	HSH		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Anthony	Htlt		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Anthony	FVO		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Anthony	Eat		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Anthony	Pre		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Anthony	Rst		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Anthony	Vig		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Babaco	Ass		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Babaco	Fllw		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Babaco	Agn		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Babaco	Mov		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Babaco	Dep		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Babaco	Dhb		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Babaco	Hab		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Babaco	Look		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Babaco	Voc		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Babaco	HSH		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Babaco	Htlt		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Babaco	FVO		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Babaco	Eat		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Babaco	Pre		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Babaco	Rst		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Babaco	Vig		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bacardi	Ass		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bacardi	Fllw		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bacardi	Agn		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bacardi	Mov		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bacardi	Dep		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bacardi	Dhb		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bacardi	Hab		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bacardi	Look		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bacardi	Voc		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bacardi	HSH		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bacardi	Htlt		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bacardi	FVO		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bacardi	Eat		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bacardi	Pre		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bacardi	Rst		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bacardi	Vig		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Ballantine	Ass		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Ballantine	Fllw		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Ballantine	Agn		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Ballantine	Mov		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Ballantine	Dep		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Ballantine	Dhb		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Ballantine	Hab		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Ballantine	Look		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Ballantine	Voc		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Ballantine	HSH		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Ballantine	Htlt		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Ballantine	FVO		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Ballantine	Eat		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Ballantine	Pre		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Ballantine	Rst		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Ballantine	Vig		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Batate	Ass		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Batate	Fllw		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Batate	Agn		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Batate	Mov		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Batate	Dep		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Batate	Dhb		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Batate	Hab		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Batate	Look		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Batate	Voc		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Batate	HSH		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Batate	Htlt		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Batate	FVO		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Batate	Eat		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Batate	Pre		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Batate	Rst		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Batate	Vig		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bayou	Ass		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bayou	Fllw		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bayou	Agn		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bayou	Mov		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bayou	Dep		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bayou	Dhb		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bayou	Hab		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bayou	Look		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bayou	Voc		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bayou	HSH		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bayou	Htlt		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bayou	FVO		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bayou	Eat		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bayou	Pre		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bayou	Rst		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bayou	Vig		0	NA	NA	NA	NA	NA	NA
CH23	2024-01-0222:38:51		Lupin	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m	0.000	750.240	750.240	Bernard	Ass		0	NA	NA	NA	NA	NA	NA
