Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bacardi	Mov		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bacardi	Dep		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bacardi	Dhb		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bacardi	Hab		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bacardi	Look		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bacardi	Voc		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bacardi	HSH		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bacardi	Htlt		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bacardi	FVO		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bacardi	Eat		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bacardi	Pre		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bacardi	Rst		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Bacardi	Vig		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Ballantine	Ass		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Ballantine	Fllw		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Ballantine	Agn		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Ballantine	Mov		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Ballantine	Dep		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Ballantine	Dhb		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Ballantine	Hab		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Ballantine	Look		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Ballantine	Voc		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Ballantine	HSH		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Ballantine	Htlt		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Ballantine	FVO		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Ballantine	Eat		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Ballantine	Pre		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Ballantine	Rst		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Ballantine	Vig		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Batate	Ass		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Batate	Fllw		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Batate	Agn		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Batate	Mov		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Batate	Dep		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Batate	Dhb		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Batate	Hab		0	NA	NA	NA	NA	NA	NA
IF18	2024-02-2520:11:18	Edit out the first hab attempt because it was interrupted	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	887.040	887.040	Batate	Look		0	NA	NA	NA	NA	NA	NA
