Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	24.680	G:/Individual recognition vids/Blind videos/MZ26.MP4	617	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	26.400	G:/Individual recognition vids/Blind videos/MZ26.MP4	660	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	28.040	G:/Individual recognition vids/Blind videos/MZ26.MP4	701	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	29.640	G:/Individual recognition vids/Blind videos/MZ26.MP4	741	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	34.240	G:/Individual recognition vids/Blind videos/MZ26.MP4	856	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	38.680	G:/Individual recognition vids/Blind videos/MZ26.MP4	967	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	45.639	G:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	45.640	G:/Individual recognition vids/Blind videos/MZ26.MP4	1141	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	48.720	G:/Individual recognition vids/Blind videos/MZ26.MP4	1218	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	49.239	G:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	49.240	G:/Individual recognition vids/Blind videos/MZ26.MP4	1231	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	49.920	G:/Individual recognition vids/Blind videos/MZ26.MP4	1248	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	51.320	G:/Individual recognition vids/Blind videos/MZ26.MP4	1283	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	52.520	G:/Individual recognition vids/Blind videos/MZ26.MP4	1313	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	55.240	G:/Individual recognition vids/Blind videos/MZ26.MP4	1381	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	56.720	G:/Individual recognition vids/Blind videos/MZ26.MP4	1418	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	57.760	G:/Individual recognition vids/Blind videos/MZ26.MP4	1444	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	59.520	G:/Individual recognition vids/Blind videos/MZ26.MP4	1488	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	60.920	G:/Individual recognition vids/Blind videos/MZ26.MP4	1523	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	64.240	G:/Individual recognition vids/Blind videos/MZ26.MP4	1606	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	66.520	G:/Individual recognition vids/Blind videos/MZ26.MP4	1663	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	67.559	G:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	67.560	G:/Individual recognition vids/Blind videos/MZ26.MP4	1689	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	74.200	G:/Individual recognition vids/Blind videos/MZ26.MP4	1855	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	74.320	G:/Individual recognition vids/Blind videos/MZ26.MP4	1858	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	74.640	G:/Individual recognition vids/Blind videos/MZ26.MP4	1866	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	76.160	G:/Individual recognition vids/Blind videos/MZ26.MP4	1904	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	80.280	G:/Individual recognition vids/Blind videos/MZ26.MP4	2007	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	80.920	G:/Individual recognition vids/Blind videos/MZ26.MP4	2023	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	82.000	G:/Individual recognition vids/Blind videos/MZ26.MP4	2050	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	84.160	G:/Individual recognition vids/Blind videos/MZ26.MP4	2104	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	85.600	G:/Individual recognition vids/Blind videos/MZ26.MP4	2140	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	90.320	G:/Individual recognition vids/Blind videos/MZ26.MP4	2258	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	92.480	G:/Individual recognition vids/Blind videos/MZ26.MP4	2312	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	92.960	G:/Individual recognition vids/Blind videos/MZ26.MP4	2324	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	94.000	G:/Individual recognition vids/Blind videos/MZ26.MP4	2350	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	94.920	G:/Individual recognition vids/Blind videos/MZ26.MP4	2373	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	96.200	G:/Individual recognition vids/Blind videos/MZ26.MP4	2405	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	97.480	G:/Individual recognition vids/Blind videos/MZ26.MP4	2437	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	97.800	G:/Individual recognition vids/Blind videos/MZ26.MP4	2445	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	98.200	G:/Individual recognition vids/Blind videos/MZ26.MP4	2455	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	100.439	G:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	100.440	G:/Individual recognition vids/Blind videos/MZ26.MP4	2511	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	109.240	G:/Individual recognition vids/Blind videos/MZ26.MP4	2731	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	110.759	G:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	110.760	G:/Individual recognition vids/Blind videos/MZ26.MP4	2769	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	111.480	G:/Individual recognition vids/Blind videos/MZ26.MP4	2787	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	113.519	G:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	113.520	G:/Individual recognition vids/Blind videos/MZ26.MP4	2838	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	119.720	G:/Individual recognition vids/Blind videos/MZ26.MP4	2993	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	121.000	G:/Individual recognition vids/Blind videos/MZ26.MP4	3025	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	122.040	G:/Individual recognition vids/Blind videos/MZ26.MP4	3051	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	127.320	G:/Individual recognition vids/Blind videos/MZ26.MP4	3183	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	128.000	G:/Individual recognition vids/Blind videos/MZ26.MP4	3200	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	128.680	G:/Individual recognition vids/Blind videos/MZ26.MP4	3217	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	129.999	G:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	130.000	G:/Individual recognition vids/Blind videos/MZ26.MP4	3250	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Hab	Playback phase		START	130.280	G:/Individual recognition vids/Blind videos/MZ26.MP4	3257	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	132.120	G:/Individual recognition vids/Blind videos/MZ26.MP4	3303	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	134.599	G:/Individual recognition vids/Blind videos/MZ26.MP4	NA	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	134.600	G:/Individual recognition vids/Blind videos/MZ26.MP4	3365	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	136.440	G:/Individual recognition vids/Blind videos/MZ26.MP4	3411	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	140.280	G:/Individual recognition vids/Blind videos/MZ26.MP4	3507	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	142.320	G:/Individual recognition vids/Blind videos/MZ26.MP4	3558	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	143.480	G:/Individual recognition vids/Blind videos/MZ26.MP4	3587	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	144.560	G:/Individual recognition vids/Blind videos/MZ26.MP4	3614	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	145.440	G:/Individual recognition vids/Blind videos/MZ26.MP4	3636	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	146.200	G:/Individual recognition vids/Blind videos/MZ26.MP4	3655	NA	
MZ26	2024-03-16 23:39:27		744.000	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ26.MP4	0.0	744.000	25.000	Trevor	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	146.280	G:/Individual recognition vids/Blind videos/MZ26.MP4	3657	NA	
